timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558316404.4760635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.83667672342995,25.07926535907489,0.0,0.0,0.0,0.0,0.0,0.0,1055.1113801616816,886.1193085210696
1558316404.6226597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.96221999099085,25.213032516607957,0.0,0.0,0.0,0.0,0.0,0.0,1064.5644731170344,900.6417093436145
1558316404.7762623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0249916247713,25.27991609537449,0.0,0.0,0.0,0.0,0.0,0.0,1071.9885611592158,910.3503667187132
1558316404.9297922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.18104007001696,25.39035873996082,0.0,0.0,0.0,0.0,0.0,0.0,1023.8923966157628,864.946855775181
1558316405.0983415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.27431688148218,25.433917805780617,0.0,0.0,0.0,0.0,0.0,0.0,1000.1763475885593,843.377707978372
1558316405.2519329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.46087050441261,25.521035937420212,0.0,0.0,0.0,0.0,0.0,0.0,868.96607206246,868.96607206246
1558316405.4065197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.61714490260319,25.630239427721282,0.0,0.0,0.0,0.0,0.0,0.0,892.0189652724746,892.0189652724746
1558316405.5531368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.68014248932855,25.695883852202552,0.0,0.0,0.0,0.0,0.0,0.0,912.4661716546345,912.4661716546345
1558316405.711704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.80613766277925,25.827172701165097,0.0,0.0,0.0,0.0,0.0,0.0,891.6379356104983,891.6379356104983
1558316405.8583183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.86913524950461,25.892817125646367,0.0,0.0,0.0,0.0,0.0,0.0,868.9381693339706,868.9381693339706
1558316406.0109065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.05834797528999,25.981286888452914,0.0,0.0,0.0,0.0,0.0,0.0,784.3843099814791,928.5050954540048
1558316406.1695163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.1529543381827,26.025521769856184,0.0,0.0,0.0,0.0,0.0,0.0,917.1538136812162,917.1538136812162
1558316406.3190928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.34216706396808,26.11399153266273,0.0,0.0,0.0,0.0,0.0,0.0,897.0440006446756,897.0440006446756
1558316406.467683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.43687875321714,26.178601132904625,0.0,0.0,0.0,0.0,0.0,0.0,897.6191258157814,897.6191258157814
1558316406.6202729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.62630213171528,26.307820333388413,0.0,0.0,0.0,0.0,0.0,0.0,910.9882758248257,910.9882758248257
1558316406.7658863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.72101382096434,26.372429933630308,0.0,0.0,0.0,0.0,0.0,0.0,896.5941418053261,896.5941418053261
1558316406.922467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.8790080322201,26.480029340873028,0.0,0.0,0.0,0.0,0.0,0.0,880.9474385618429,880.9474385618429
1558316407.0720677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.94229055422679,26.523019147873853,0.0,0.0,0.0,0.0,0.0,0.0,806.191161249209,806.191161249209
1558316407.2316413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.06885559824016,26.608998761875505,0.0,0.0,0.0,0.0,0.0,0.0,793.7452813936152,793.7452813936152
1558316407.3932264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.13213812024685,26.65198856887633,0.0,0.0,0.0,0.0,0.0,0.0,809.1727645596858,809.1727645596858
1558316407.5368252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.25876436518884,26.77795720910157,0.0,0.0,0.0,0.0,0.0,0.0,765.678287023923,765.678287023923
1558316407.6963968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.32207748765983,26.840941529214184,0.0,0.0,0.0,0.0,0.0,0.0,747.4093955863531,747.4093955863531
1558316407.8430097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.44870373260181,26.966910169439423,0.0,0.0,0.0,0.0,0.0,0.0,782.2766935075786,782.2766935075786
1558316407.998591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.54473543836743,27.009291189274823,0.0,0.0,0.0,0.0,0.0,0.0,773.4635738367962,773.4635738367962
1558316408.1462307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.73679884989866,27.094053228945622,0.0,0.0,0.0,0.0,0.0,0.0,783.8453707552009,623.0409116451675
1558316408.3087986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.83283055566427,27.136434248781022,0.0,0.0,0.0,0.0,0.0,0.0,770.6454836909446,612.1814064739339
1558316408.467338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0248283321856,27.24141938300221,0.0,0.0,0.0,0.0,0.0,0.0,762.6845980868649,762.6845980868649
1558316408.617936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.21676047369705,27.36662761177379,0.0,0.0,0.0,0.0,0.0,0.0,802.867526875172,802.867526875172
1558316408.7695649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.31272654445277,27.42923172615958,0.0,0.0,0.0,0.0,0.0,0.0,809.8495922841734,809.8495922841734
1558316408.9640098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.47275987439116,27.533868163340664,0.0,0.0,0.0,0.0,0.0,0.0,848.0917297647932,848.0917297647932
1558316409.11312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.60089439275647,27.617932808931258,0.0,0.0,0.0,0.0,0.0,0.0,884.6514965071977,884.6514965071977
1558316409.2617233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.66496165193912,27.659965131726555,0.0,0.0,0.0,0.0,0.0,0.0,794.431165172053,946.7583811890589
1558316409.4222958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.79274094321232,27.74335491602702,0.0,0.0,0.0,0.0,0.0,0.0,784.3537464330119,937.1903902477098
1558316409.5698996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.85645297530286,27.78471237753219,0.0,0.0,0.0,0.0,0.0,0.0,872.2394798433069,872.2394798433069
1558316409.723488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.98387703948393,27.86742730054253,0.0,0.0,0.0,0.0,0.0,0.0,786.8610623762648,942.3749246449089
1558316409.8750913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.04758907157446,27.9087847620477,0.0,0.0,0.0,0.0,0.0,0.0,792.4525698169754,948.4116960183732
1558316410.0266776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.239259116793,28.03385588063318,0.0,0.0,0.0,0.0,0.0,0.0,798.2035652384743,957.3334523850199
1558316410.1812654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.33509413940227,28.096391439925924,0.0,0.0,0.0,0.0,0.0,0.0,890.5498926813134,890.5498926813134
1558316410.3288703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.5267641846208,28.221462558511405,0.0,0.0,0.0,0.0,0.0,0.0,896.8068873748967,896.8068873748967
1558316410.4884439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.59164168075513,28.28214864773489,0.0,0.0,0.0,0.0,0.0,0.0,921.0022098784503,921.0022098784503
1558316410.6414318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.7213966730238,28.403520826181854,0.0,0.0,0.0,0.0,0.0,0.0,876.5650396255263,876.5650396255263
1558316410.7980142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.78627416915815,28.464206915405335,0.0,0.0,0.0,0.0,0.0,0.0,861.8611800359746,861.8611800359746
1558316410.9775574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.9475306153652,28.56643665488841,0.0,0.0,0.0,0.0,0.0,0.0,870.1263605961567,870.1263605961567
1558316411.1241717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.14028851551065,28.649523955407588,0.0,0.0,0.0,0.0,0.0,0.0,799.7901709916499,799.7901709916499
1558316411.2797563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.23666746558337,28.69106760566718,0.0,0.0,0.0,0.0,0.0,0.0,803.3696468214932,803.3696468214932
1558316411.4383576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.40239041520292,28.77372352186277,0.0,0.0,0.0,0.0,0.0,0.0,857.733689247868,857.733689247868
1558316411.5939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.47173441474975,28.81483578779877,0.0,0.0,0.0,0.0,0.0,0.0,863.256027800311,863.256027800311
1558316411.7385294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.61042241384341,28.897060319670768,0.0,0.0,0.0,0.0,0.0,0.0,860.4314189220864,860.4314189220864
1558316411.8991363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.67976641339024,28.938172585606768,0.0,0.0,0.0,0.0,0.0,0.0,873.8263066166592,873.8263066166592
1558316412.045709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.87324674154482,29.057340296859063,0.0,0.0,0.0,0.0,0.0,0.0,857.0383303630239,857.0383303630239
1558316412.2042875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.96998690562212,29.116924152485208,0.0,0.0,0.0,0.0,0.0,0.0,866.4097357343225,866.4097357343225
1558316412.3668811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.1634672337767,29.236091863737503,0.0,0.0,0.0,0.0,0.0,0.0,897.6769979925116,897.6769979925116
1558316412.5334044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.29053385368395,29.315389327190886,0.0,0.0,0.0,0.0,0.0,0.0,945.8639489731398,945.8639489731398
1558316412.6939766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.3540671636376,29.35503805891758,0.0,0.0,0.0,0.0,0.0,0.0,1001.247326276793,1001.247326276793
1558316412.8355968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.48113378354485,29.43433552237096,0.0,0.0,0.0,0.0,0.0,0.0,962.3858374027246,962.3858374027246
1558316412.9851978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.57995741417005,29.49418462344444,0.0,0.0,0.0,0.0,0.0,0.0,912.9304949659177,912.9304949659177
1558316413.1308079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.77760467542048,29.613882825591393,0.0,0.0,0.0,0.0,0.0,0.0,878.579889785046,878.579889785046
1558316413.322949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.8764283060457,29.673731926664868,0.0,0.0,0.0,0.0,0.0,0.0,853.0240974479532,853.0240974479532
1558316413.4785147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.04119333994132,29.772069090948712,0.0,0.0,0.0,0.0,0.0,0.0,862.1120726026218,862.1120726026218
1558316413.6311011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.17307614648213,29.849045217369444,0.0,0.0,0.0,0.0,0.0,0.0,914.9778420774196,753.4556155425553
1558316413.7877073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.23901754975255,29.88753328057981,0.0,0.0,0.0,0.0,0.0,0.0,841.9858671154647,841.9858671154647
1558316413.935324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.40280426799085,29.982538917867817,0.0,0.0,0.0,0.0,0.0,0.0,846.9435430251486,846.9435430251486
1558316414.0858843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.50064958295872,30.03905649194546,0.0,0.0,0.0,0.0,0.0,0.0,833.4239313710281,833.4239313710281
1558316414.2324927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.69634021289447,30.15209164010074,0.0,0.0,0.0,0.0,0.0,0.0,958.4733683186306,793.5276934863349
1558316414.388116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.79418552786235,30.20860921417838,0.0,0.0,0.0,0.0,0.0,0.0,850.0621981012131,850.0621981012131
1558316414.541668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.99662946330623,30.320656323734756,0.0,0.0,0.0,0.0,0.0,0.0,1006.1351422411279,845.0648690990789
1558316414.7112136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.09785143102819,30.376679878512945,0.0,0.0,0.0,0.0,0.0,0.0,940.8006061788144,940.8006061788144
1558316414.8538337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.30029536647207,30.48872698806932,0.0,0.0,0.0,0.0,0.0,0.0,1029.064540672007,868.3005465249797
1558316415.0099163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.43532244216296,30.563868729446902,0.0,0.0,0.0,0.0,0.0,0.0,943.2874111639295,943.2874111639295
1558316415.15456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.50283598000838,30.601439600135695,0.0,0.0,0.0,0.0,0.0,0.0,893.3624186414715,893.3624186414715
1558316415.3021352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.63786305569927,30.676581341513277,0.0,0.0,0.0,0.0,0.0,0.0,942.9289201263404,781.5799979551176
1558316415.4501467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.70440071708344,30.712572763905804,0.0,0.0,0.0,0.0,0.0,0.0,893.9697365002846,893.9697365002846
1558316415.6147037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.77093837846762,30.748564186298335,0.0,0.0,0.0,0.0,0.0,0.0,978.3339869287393,817.492824126281
1558316415.765339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.90401370123597,30.820547031083393,0.0,0.0,0.0,0.0,0.0,0.0,982.4282782361538,822.5917440720821
1558316415.9168947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.06657752493786,30.911529666440757,0.0,0.0,0.0,0.0,0.0,0.0,939.9428239779415,939.9428239779415
1558316416.0674927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.16260368725557,30.966520879405593,0.0,0.0,0.0,0.0,0.0,0.0,886.6187084206501,886.6187084206501
1558316416.223082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.354656011891,31.07650330533527,0.0,0.0,0.0,0.0,0.0,0.0,845.6032179698052,845.6032179698052
1558316416.374677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.45068217420871,31.131494518300105,0.0,0.0,0.0,0.0,0.0,0.0,871.1860294825517,871.1860294825517
1558316416.521951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.5862063905838,31.202196387525593,0.0,0.0,0.0,0.0,0.0,0.0,840.0142673265917,840.0142673265917
1558316416.682522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.65396849877135,31.237547322138333,0.0,0.0,0.0,0.0,0.0,0.0,841.9092087952645,841.9092087952645
1558316416.8281705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.78949271514644,31.30824919136382,0.0,0.0,0.0,0.0,0.0,0.0,874.7651586176931,874.7651586176931
1558316416.9787683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.89117523603478,31.361604239230147,0.0,0.0,0.0,0.0,0.0,0.0,906.2699832355912,906.2699832355912
1558316417.1263351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.09454027781146,31.468314334962795,0.0,0.0,0.0,0.0,0.0,0.0,931.9326583987793,931.9326583987793
1558316417.283915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.1962227986998,31.52166938282912,0.0,0.0,0.0,0.0,0.0,0.0,903.7885037776891,903.7885037776891
1558316417.4305224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.36651380835747,31.61071203212986,0.0,0.0,0.0,0.0,0.0,0.0,928.3188422462383,928.3188422462383
1558316417.579129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.4351222971268,31.646399633564275,0.0,0.0,0.0,0.0,0.0,0.0,900.5943427774271,900.5943427774271
1558316417.7536597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.57233927466544,31.7177748364331,0.0,0.0,0.0,0.0,0.0,0.0,896.8616574420914,896.8616574420914
1558316417.9022636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.74290058513331,31.806932254085705,0.0,0.0,0.0,0.0,0.0,0.0,847.6428676034317,847.6428676034317
1558316418.04392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.84485340683185,31.860402070303895,0.0,0.0,0.0,0.0,0.0,0.0,866.6451818852169,866.6451818852169
1558316418.2333765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.94680622853039,31.913871886522088,0.0,0.0,0.0,0.0,0.0,0.0,880.6215644500255,880.6215644500255
1558316418.3819935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.15071187192747,32.02081151895847,0.0,0.0,0.0,0.0,0.0,0.0,908.2483597634866,908.2483597634866
1558316418.528588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.28819138894148,32.090251128241064,0.0,0.0,0.0,0.0,0.0,0.0,986.150058121047,986.150058121047
1558316418.6881604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.35693114744848,32.12497093288237,0.0,0.0,0.0,0.0,0.0,0.0,898.0874909575346,898.0874909575346
1558316418.8347712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.49441066446249,32.19441054216497,0.0,0.0,0.0,0.0,0.0,0.0,931.2836686537455,931.2836686537455
1558316419.0093029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.59702050103361,32.24630262820364,0.0,0.0,0.0,0.0,0.0,0.0,942.1960948554649,942.1960948554649
1558316419.1479719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.80224017417584,32.35008680028097,0.0,0.0,0.0,0.0,0.0,0.0,996.7007769855638,996.7007769855638
1558316419.2995265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.90485001074696,32.40197888631964,0.0,0.0,0.0,0.0,0.0,0.0,1003.3633460768093,1003.3633460768093
1558316419.445138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.11155556178865,32.4873033089412,0.0,0.0,0.0,0.0,0.0,0.0,930.4853212728103,1068.033878530509
1558316419.596732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.21565127625922,32.52073564552409,0.0,0.0,0.0,0.0,0.0,0.0,995.5091799618167,995.5091799618167
1558316419.7377546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.42384270520039,32.58760031868988,0.0,0.0,0.0,0.0,0.0,0.0,1008.1830876316989,1008.1830876316989
1558316419.9182343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.52793841967096,32.62103265527277,0.0,0.0,0.0,0.0,0.0,0.0,999.2028600548855,999.2028600548855
1558316420.0648446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.66585520739841,32.7231019864986,0.0,0.0,0.0,0.0,0.0,0.0,951.3520704352109,951.3520704352109
1558316420.2105715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.80377199512584,32.825171317724426,0.0,0.0,0.0,0.0,0.0,0.0,923.7857822665021,923.7857822665021
1558316420.3561828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.87273038898957,32.876205983337336,0.0,0.0,0.0,0.0,0.0,0.0,931.2130085413281,931.2130085413281
1558316420.5057821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.009887053375,32.94283424636064,0.0,0.0,0.0,0.0,0.0,0.0,917.8952147300103,917.8952147300103
1558316420.6513927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.07846538556772,32.9761483778723,0.0,0.0,0.0,0.0,0.0,0.0,880.6745153557417,880.6745153557417
1558316420.8049917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.14704371776044,33.00946250938395,0.0,0.0,0.0,0.0,0.0,0.0,883.5897056570617,883.5897056570617
1558316420.9645612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.31913835852698,33.09198207873094,0.0,0.0,0.0,0.0,0.0,0.0,910.7179180465911,910.7179180465911
1558316421.1141562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.52617097567466,33.190392954401624,0.0,0.0,0.0,0.0,0.0,0.0,905.7199350632794,905.7199350632794
1558316421.266749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.6296872842485,33.239598392236964,0.0,0.0,0.0,0.0,0.0,0.0,902.5236234497519,902.5236234497519
1558316421.414353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.79992019807568,33.32034793206287,0.0,0.0,0.0,0.0,0.0,0.0,975.248377501415,819.612444629447
1558316421.5619702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.86663680332904,33.35189203405344,0.0,0.0,0.0,0.0,0.0,0.0,893.3099987593689,893.3099987593689
1558316421.713554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.00007001383575,33.41498023803459,0.0,0.0,0.0,0.0,0.0,0.0,973.3744587721172,818.4809965757837
1558316421.8591654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0667866190891,33.44652434002516,0.0,0.0,0.0,0.0,0.0,0.0,951.8006417817386,797.3056266952464
1558316422.0247216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.25955738055274,33.55071717122248,0.0,0.0,0.0,0.0,0.0,0.0,884.5178106822221,884.5178106822221
1558316422.1703684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.35594276128457,33.60281358682114,0.0,0.0,0.0,0.0,0.0,0.0,895.4279153607941,895.4279153607941
1558316422.3179407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.5487135227482,33.707006418018466,0.0,0.0,0.0,0.0,0.0,0.0,888.170450147029,888.170450147029
1558316422.4695332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.60941432928455,33.7424845335991,0.0,0.0,0.0,0.0,0.0,0.0,899.3760953780755,899.3760953780755
1558316422.6161418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.73081594235725,33.81344076476035,0.0,0.0,0.0,0.0,0.0,0.0,898.7076300118587,898.7076300118587
1558316422.7687333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.7915167488936,33.84891888034098,0.0,0.0,0.0,0.0,0.0,0.0,894.9753762728898,894.9753762728898
1558316422.9811668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.94079592376636,33.94388670739928,0.0,0.0,0.0,0.0,0.0,0.0,913.0737369985355,913.0737369985355
1558316423.121789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.1179526604392,34.06286613035461,0.0,0.0,0.0,0.0,0.0,0.0,1033.616654963903,875.9592977394301
1558316423.2693949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.20653102877561,34.12235584183227,0.0,0.0,0.0,0.0,0.0,0.0,1026.708999217981,870.4496929337114
1558316423.4229844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.35208453287007,34.22551537692289,0.0,0.0,0.0,0.0,0.0,0.0,994.926268084353,994.926268084353
1558316423.5725837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.40905966862809,34.26918520053585,0.0,0.0,0.0,0.0,0.0,0.0,1037.1969971132276,1037.1969971132276
1558316423.7231824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.52300994014415,34.35652484776177,0.0,0.0,0.0,0.0,0.0,0.0,1161.5093678728842,1002.9892511258178
1558316423.8717866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.57998507590219,34.40019467137473,0.0,0.0,0.0,0.0,0.0,0.0,1145.5219283055253,987.3955408534443
1558316424.0333529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.74094682976155,34.543605040931,0.0,0.0,0.0,0.0,0.0,0.0,1081.9737627501258,1081.9737627501258
1558316424.1849477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.82142770669125,34.61531022570914,0.0,0.0,0.0,0.0,0.0,0.0,1080.6969011990059,1080.6969011990059
1558316424.3265693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.98238946055062,34.75872059526541,0.0,0.0,0.0,0.0,0.0,0.0,1057.182015244327,1057.182015244327
1558316424.4771667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.03464420097949,34.83510855726642,0.0,0.0,0.0,0.0,0.0,0.0,1012.1401621628063,1012.1401621628063
1558316424.6307573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.1391536818372,34.987884481268445,0.0,0.0,0.0,0.0,0.0,0.0,1010.68908115066,1010.68908115066
1558316424.919983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.19140842226606,35.06427244326945,0.0,0.0,0.0,0.0,0.0,0.0,1082.9363959500588,927.2986667477162
1558316425.202229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.39777227244855,35.249516916648176,0.0,0.0,0.0,0.0,0.0,0.0,965.8720824112,965.8720824112
1558316425.4196484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.62893593707898,35.41280168371473,0.0,0.0,0.0,0.0,0.0,0.0,942.4313017077423,942.4313017077423
1558316425.6131303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.73327645230195,35.57617792349147,0.0,0.0,0.0,0.0,0.0,0.0,954.8807430347873,954.8807430347873
1558316425.7677772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.83761696752492,35.73955416326821,0.0,0.0,0.0,0.0,0.0,0.0,960.083993117214,960.083993117214
1558316425.9133933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.96618143901549,35.87714190370219,0.0,0.0,0.0,0.0,0.0,0.0,979.3487939894978,979.3487939894978
1558316426.0672755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.04257565289457,35.9330415242478,0.0,0.0,0.0,0.0,0.0,0.0,957.9250728673951,957.9250728673951
1558316426.2237387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.19536408065272,36.044840765339025,0.0,0.0,0.0,0.0,0.0,0.0,972.6788980748565,972.6788980748565
1558316426.397238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.2717582945318,36.100740385884635,0.0,0.0,0.0,0.0,0.0,0.0,987.7523718290702,987.7523718290702
1558316426.5448794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.41726966822475,36.2661224919715,0.0,0.0,0.0,0.0,0.0,0.0,957.7320298657671,957.7320298657671
