timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor
1558321308.3868363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.538054081345,60.91269313303432,0.0,0.0,0.0,0.0,0.0,0.0,1188.6934927778548,1211.3065072221452
1558321308.4975412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5331396637878,60.9153167633783,0.0,0.0,0.0,0.0,0.0,0.0,1188.584613884584,1211.415386115416
1558321308.5922875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5307242530239,60.91507920652895,0.0,0.0,0.0,0.0,0.0,0.0,1190.3398530663494,1209.6601469336506
1558321308.6790574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.52830884225997,60.914841649679595,0.0,0.0,0.0,0.0,0.0,0.0,1190.263966650398,1209.736033349602
1558321308.7877684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.52589343149603,60.914604092830245,0.0,0.0,0.0,0.0,0.0,0.0,1188.907508726263,1211.092491273737
1558321308.882511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5234780207321,60.91436653598089,0.0,0.0,0.0,0.0,0.0,0.0,1186.7010529841805,1213.2989470158195
1558321308.9663138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.5210626099682,60.91412897913154,0.0,0.0,0.0,0.0,0.0,0.0,1186.5661784479973,1213.4338215520027
1558321309.0839746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.51279349199837,60.91614916858795,0.0,0.0,0.0,0.0,0.0,0.0,1187.3341255547418,1212.6658744452582
1558321309.1857014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.50452437402856,60.91816935804436,0.0,0.0,0.0,0.0,0.0,0.0,1183.530091894591,1216.469908105409
1558321309.2774572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.49625525605873,60.920189547500776,0.0,0.0,0.0,0.0,0.0,0.0,1186.842910082012,1213.157089917988
1558321309.3811798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.48798613808893,60.922209736957186,0.0,0.0,0.0,0.0,0.0,0.0,1185.1694491096682,1214.8305508903318
1558321309.4789262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4797170201191,60.924229926413595,0.0,0.0,0.0,0.0,0.0,0.0,1183.2198229302476,1216.7801770697524
1558321309.5657113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.47570020499157,60.92547652846282,0.0,0.0,0.0,0.0,0.0,0.0,1182.3421443827247,1217.6578556172753
1558321309.6823733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.47168338986407,60.92672313051206,0.0,0.0,0.0,0.0,0.0,0.0,1180.331559469468,1219.668440530532
1558321309.76918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.46766657473654,60.92796973256129,0.0,0.0,0.0,0.0,0.0,0.0,1183.473816855073,1216.526183144927
1558321309.8559155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.46364975960904,60.92921633461052,0.0,0.0,0.0,0.0,0.0,0.0,1181.906782016532,1218.093217983468
1558321309.9707222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4596329444815,60.93046293665975,0.0,0.0,0.0,0.0,0.0,0.0,1182.131708868255,1217.868291131745
1558321310.067488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4531747750677,60.93271972867217,0.0,0.0,0.0,0.0,0.0,0.0,1182.2568117474013,1217.7431882525987
1558321310.1532319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.44671660565393,60.93497652068458,0.0,0.0,0.0,0.0,0.0,0.0,1177.9272512823409,1222.0727487176591
1558321310.2985158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.44025843624013,60.937233312696996,0.0,0.0,0.0,0.0,0.0,0.0,1181.1377193278865,1218.8622806721135
1558321310.392266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.43380026682635,60.93949010470941,0.0,0.0,0.0,0.0,0.0,0.0,1181.4658159132646,1218.5341840867354
1558321310.5019727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.42734209741255,60.941746896721824,0.0,0.0,0.0,0.0,0.0,0.0,1182.9224215720462,1217.0775784279538
1558321310.591733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.42417587578,60.94321024046118,0.0,0.0,0.0,0.0,0.0,0.0,1183.6574882370296,1216.3425117629704
1558321310.770255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4210096541475,60.94467358420053,0.0,0.0,0.0,0.0,0.0,0.0,0,68.33278358383097
1558321310.9437964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.41467721088245,60.947600271679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558321311.1103442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.40726799958625,60.94971976157792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558321311.3417475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.4030250099226,60.950375907737254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558321311.5222437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.39029604093164,60.95234434621525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558321311.6868033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.38511309642246,60.95521030876247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558321311.8493786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.38252162416788,60.95664329003607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558321312.0268962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.3773386796587,60.95950925258329,0.0,0.0,0.0,0.0,0.0,0.0,75.05019548421427,0
1558321312.2044203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.36080709625148,60.968011274558464,0.0,0.0,0.0,0.0,0.0,0.0,149.3926626498252,0
1558321312.374966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.35254130454786,60.97226228554605,0.0,0.0,0.0,0.0,0.0,0.0,148.37819244825874,0
1558321312.5644603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.33600972114064,60.98076430752123,0.0,0.0,0.0,0.0,0.0,0.0,149.4336614946765,0
1558321312.7379963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.32803684750337,60.98369710655886,0.0,0.0,0.0,0.0,0.0,0.0,153.85008435482698,0
1558321312.9005609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.3200639738661,60.98662990559649,0.0,0.0,0.0,0.0,0.0,0.0,155.23638489146114,0
1558321313.0770895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.31607753704745,60.988096305115306,0.0,0.0,0.0,0.0,0.0,0.0,156.81661535284076,0
1558321313.2506368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.3085889427762,60.992802378465754,0.0,0.0,0.0,0.0,0.0,0.0,158.14866578507286,0
1558321313.426156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.30110034850495,60.99750845181621,0.0,0.0,0.0,0.0,0.0,0.0,159.43398645582025,0
1558321313.6036904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.29325209263715,61.000922665609636,0.0,0.0,0.0,0.0,0.0,0.0,239.76810015998143,0
1558321313.7702363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.28914813390497,61.00198384272784,0.0,0.0,0.0,0.0,0.0,0.0,287.91176663065653,0
1558321313.9377885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.2809402164406,61.00410619696425,0.0,0.0,0.0,0.0,0.0,0.0,375.67244450813604,35.91820920187388
1558321314.1103337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.27285802526603,61.00513567443988,0.0,0.0,0.0,0.0,0.0,0.0,371.52821069840496,203.08145239189759
1558321314.2878556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.26887979282364,61.0051039747973,0.0,0.0,0.0,0.0,0.0,0.0,375.052679546762,209.0414042575391
1558321314.4544084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.26092332793883,61.005040575512155,0.0,0.0,0.0,0.0,0.0,0.0,431.21599329101184,265.25414367018436
1558321314.6389134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.25288104970195,61.00671302319359,0.0,0.0,0.0,0.0,0.0,0.0,427.34224333903376,260.1095237280648
1558321314.8034804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.24475295811303,61.01012131784162,0.0,0.0,0.0,0.0,0.0,0.0,393.2931055052293,227.76189994177457
1558321314.972023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.24068891231857,61.01182546516564,0.0,0.0,0.0,0.0,0.0,0.0,354.9833165429187,354.9833165429187
1558321315.169494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.23175989695662,61.01414069161115,0.0,0.0,0.0,0.0,0.0,0.0,408.3308620299622,408.3308620299622
1558321315.3530083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.22202995782163,61.01536284985414,0.0,0.0,0.0,0.0,0.0,0.0,410.85699809488983,410.85699809488983
1558321315.5355217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.21230001868665,61.01658500809714,0.0,0.0,0.0,0.0,0.0,0.0,422.8321216205729,422.8321216205729
1558321315.7260509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.20969856819764,61.01722778686121,0.0,0.0,0.0,0.0,0.0,0.0,441.2737703182777,441.2737703182777
1558321315.936481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.2070971177086,61.01787056562528,0.0,0.0,0.0,0.0,0.0,0.0,433.943204159726,433.943204159726
1558321316.0950263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.19983447638225,61.02056179725486,0.0,0.0,0.0,0.0,0.0,0.0,443.31082344481587,443.31082344481587
1558321316.270557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.19387256030043,61.022931639502396,0.0,0.0,0.0,0.0,0.0,0.0,461.3088226760361,461.3088226760361
1558321316.4530704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.18194872813677,61.02767132399748,0.0,0.0,0.0,0.0,0.0,0.0,467.98984645078644,467.98984645078644
1558321316.6346095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.17085176369162,61.03164181161221,0.0,0.0,0.0,0.0,0.0,0.0,472.68806669224097,472.68806669224097
1558321316.818093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.160581666965,61.034843102346585,0.0,0.0,0.0,0.0,0.0,0.0,499.11019781793715,499.11019781793715
1558321316.984649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.15031157023836,61.038044393080966,0.0,0.0,0.0,0.0,0.0,0.0,492.1161323099285,492.1161323099285
1558321317.151203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.14486475543703,61.040630213195236,0.0,0.0,0.0,0.0,0.0,0.0,590.0530505514107,413.8081425096577
1558321317.3317206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.13397112583434,61.04580185342377,0.0,0.0,0.0,0.0,0.0,0.0,596.716054629619,420.79397774109964
1558321317.503262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.12307749623164,61.0509734936523,0.0,0.0,0.0,0.0,0.0,0.0,509.17615877783254,509.17615877783254
1558321317.684778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.1199842271972,61.05514334597497,0.0,0.0,0.0,0.0,0.0,0.0,499.8777037197059,499.8777037197059
1558321317.8603082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.11379768912832,61.06348305062031,0.0,0.0,0.0,0.0,0.0,0.0,513.9008198864962,513.9008198864962
1558321318.038833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.10761115105942,61.07182275526566,0.0,0.0,0.0,0.0,0.0,0.0,511.3129538719235,511.3129538719235
1558321318.2004006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.100154487364,61.074987763417106,0.0,0.0,0.0,0.0,0.0,0.0,524.9871460290432,524.9871460290432
1558321318.3749785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0964261555163,61.07657026749283,0.0,0.0,0.0,0.0,0.0,0.0,551.3058917763609,551.3058917763609
1558321318.5584438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.08896949182088,61.07973527564428,0.0,0.0,0.0,0.0,0.0,0.0,558.3822819244431,558.3822819244431
1558321318.7379615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.08037397308294,61.0809261161564,0.0,0.0,0.0,0.0,0.0,0.0,546.8957734418291,546.8957734418291
1558321318.9184792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.07177845434504,61.082116956668514,0.0,0.0,0.0,0.0,0.0,0.0,492.7929460702185,652.6653524089043
1558321319.0950453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.062731473605,61.083933580874216,0.0,0.0,0.0,0.0,0.0,0.0,586.9523449906528,586.9523449906528
1558321319.267547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0579822522339,61.08515478482386,0.0,0.0,0.0,0.0,0.0,0.0,591.0607397773844,591.0607397773844
1558321319.4500952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.04848380949173,61.087597192723145,0.0,0.0,0.0,0.0,0.0,0.0,573.6695550193924,573.6695550193924
1558321319.6365623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.04218551440738,61.091036232234515,0.0,0.0,0.0,0.0,0.0,0.0,581.3957486094404,581.3957486094404
1558321319.827052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0390873669808,61.095471903357954,0.0,0.0,0.0,0.0,0.0,0.0,595.8058354521006,595.8058354521006
1558321320.009565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0359892195542,61.09990757448139,0.0,0.0,0.0,0.0,0.0,0.0,590.64680143205,590.64680143205
1558321320.234963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.03002109482765,61.10376023796479,0.0,0.0,0.0,0.0,0.0,0.0,589.6188417610923,589.6188417610923
1558321320.4055037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.01211672064798,61.11531822841499,0.0,0.0,0.0,0.0,0.0,0.0,600.6762949724728,600.6762949724728
1558321320.5970035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.00614859592142,61.11917089189839,0.0,0.0,0.0,0.0,0.0,0.0,602.5912309400555,602.5912309400555
1558321320.8393452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.99976515254075,61.12108662607642,0.0,0.0,0.0,0.0,0.0,0.0,600.6360840826006,600.6360840826006
1558321321.002907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.99018998746975,61.12396022734345,0.0,0.0,0.0,0.0,0.0,0.0,607.8257041644889,607.8257041644889
1558321321.1904063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.98635233794369,61.12536551807551,0.0,0.0,0.0,0.0,0.0,0.0,515.0335342581611,676.0738233978207
1558321321.375933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.97867703889156,61.12817609953962,0.0,0.0,0.0,0.0,0.0,0.0,523.292890085143,686.2957105907096
1558321321.5574248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.97100173983944,61.13098668100374,0.0,0.0,0.0,0.0,0.0,0.0,611.1667717668975,611.1667717668975
1558321321.7349503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.96178801092842,61.13812294205099,0.0,0.0,0.0,0.0,0.0,0.0,612.4586477586217,612.4586477586217
1558321321.9294307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.95257428201741,61.14525920309824,0.0,0.0,0.0,0.0,0.0,0.0,624.4305930646633,624.4305930646633
1558321322.0936496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.94499189217326,61.151853130587,0.0,0.0,0.0,0.0,0.0,0.0,632.3550325410812,632.3550325410812
1558321322.2771702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.94201636678464,61.15487892755213,0.0,0.0,0.0,0.0,0.0,0.0,629.4465284701971,629.4465284701971
1558321322.449741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.93606531600739,61.16093052148239,0.0,0.0,0.0,0.0,0.0,0.0,616.4740226189156,616.4740226189156
1558321322.616252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.93047814002198,61.1664208772252,0.0,0.0,0.0,0.0,0.0,0.0,695.7463033021926,516.7821351803387
1558321322.7947745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.92525483882844,61.17134999478054,0.0,0.0,0.0,0.0,0.0,0.0,605.5405495826362,605.5405495826362
1558321322.9952433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.92264318823166,61.173814553558216,0.0,0.0,0.0,0.0,0.0,0.0,617.3189256009418,617.3189256009418
1558321323.1627915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.91684713353274,61.17874138012928,0.0,0.0,0.0,0.0,0.0,0.0,633.3039784833973,633.3039784833973
1558321323.3652513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.91047832532844,61.183665915716055,0.0,0.0,0.0,0.0,0.0,0.0,727.2554343926786,548.3111475624496
1558321323.5497582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.90410951712416,61.18859045130284,0.0,0.0,0.0,0.0,0.0,0.0,636.875253938026,636.875253938026
1558321323.7123222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.89451217840261,61.19258767322219,0.0,0.0,0.0,0.0,0.0,0.0,626.0463159412323,626.0463159412323
1558321323.890877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.88971350904183,61.194586284181874,0.0,0.0,0.0,0.0,0.0,0.0,642.6992177933903,642.6992177933903
1558321324.0903268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.88011617032028,61.19858350610123,0.0,0.0,0.0,0.0,0.0,0.0,652.5670371471518,652.5670371471518
1558321324.2498865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.87315797742062,61.204385702947775,0.0,0.0,0.0,0.0,0.0,0.0,653.1094286430941,653.1094286430941
1558321324.437383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.86619978452096,61.21018789979431,0.0,0.0,0.0,0.0,0.0,0.0,668.470445147877,668.470445147877
1558321324.6198976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.8597256496782,61.21515998435906,0.0,0.0,0.0,0.0,0.0,0.0,771.781566515148,590.7886417801382
1558321324.7874486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.85373557289232,61.21930195664201,0.0,0.0,0.0,0.0,0.0,0.0,690.5372262325448,690.5372262325448
1558321325.0537362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.85074053449938,61.22137294278349,0.0,0.0,0.0,0.0,0.0,0.0,711.9095878905653,711.9095878905653
1558321325.295092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.84510391080639,61.22638341093139,0.0,0.0,0.0,0.0,0.0,0.0,724.0953144014836,724.0953144014836
1558321325.473614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.83717915490621,61.23520185695065,0.0,0.0,0.0,0.0,0.0,0.0,721.5700360501239,721.5700360501239
1558321325.6611168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.83185828840902,61.242126530658005,0.0,0.0,0.0,0.0,0.0,0.0,731.4071077410016,731.4071077410016
1558321325.8626099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.82649972601477,61.25009691405986,0.0,0.0,0.0,0.0,0.0,0.0,713.4150290808958,713.4150290808958
1558321326.045099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.82114116362051,61.258067297461714,0.0,0.0,0.0,0.0,0.0,0.0,718.3785603464216,718.3785603464216
1558321326.2345803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.81184716480533,61.264122328597246,0.0,0.0,0.0,0.0,0.0,0.0,700.4784451878156,700.4784451878156
1558321326.4160964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.80255316599015,61.27017735973277,0.0,0.0,0.0,0.0,0.0,0.0,690.552873628574,690.552873628574
1558321326.5836468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.79790616658255,61.273204875300536,0.0,0.0,0.0,0.0,0.0,0.0,704.2320147821563,704.2320147821563
1558321326.7681525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.79354898098947,61.28209187689874,0.0,0.0,0.0,0.0,0.0,0.0,711.1411652211318,711.1411652211318
1558321326.9636347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.78919179539639,61.290978878496944,0.0,0.0,0.0,0.0,0.0,0.0,716.551587053139,716.551587053139
1558321327.1321805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.78318885743337,61.29882303571016,0.0,0.0,0.0,0.0,0.0,0.0,722.0742918241725,722.0742918241725
1558321327.3236687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.77554016710043,61.305624348538366,0.0,0.0,0.0,0.0,0.0,0.0,726.8595968716045,726.8595968716045
1558321327.505183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.76789147676747,61.31242566136658,0.0,0.0,0.0,0.0,0.0,0.0,728.7453168786813,728.7453168786813
1558321327.668746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.7646476464412,61.31458334389257,0.0,0.0,0.0,0.0,0.0,0.0,722.4164151274803,722.4164151274803
1558321327.8562443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.75815998578868,61.318898708944545,0.0,0.0,0.0,0.0,0.0,0.0,685.3755396152308,685.3755396152308
1558321328.0357668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.75167232513616,61.323214073996525,0.0,0.0,0.0,0.0,0.0,0.0,702.4950865910337,702.4950865910337
1558321328.2043135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.74353181625777,61.32930538868677,0.0,0.0,0.0,0.0,0.0,0.0,725.3465102518396,725.3465102518396
1558321328.398833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.73946156181859,61.33235104603189,0.0,0.0,0.0,0.0,0.0,0.0,718.8644821507311,718.8644821507311
1558321328.577326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.7313210529402,61.338442360722134,0.0,0.0,0.0,0.0,0.0,0.0,711.2570891620543,711.2570891620543
1558321328.7359295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.72630973513516,61.34879671564661,0.0,0.0,0.0,0.0,0.0,0.0,689.383203819575,689.383203819575
1558321328.9234295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.7212984173301,61.35915107057109,0.0,0.0,0.0,0.0,0.0,0.0,764.6028207987958,584.1628712074305
1558321329.1002243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71732639367347,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,674.06478599829,674.06478599829
1558321329.2707279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71586002891938,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,664.9436652773592,664.9436652773592
1558321329.4602206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.71292729941118,61.364328248033324,0.0,0.0,0.0,0.0,0.0,0.0,672.480383424737,672.480383424737
1558321329.6407368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.70553050568654,61.37282301368627,0.0,0.0,0.0,0.0,0.0,0.0,682.723862124417,682.723862124417
1558321329.7983162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.69366964774547,61.38981254499216,0.0,0.0,0.0,0.0,0.0,0.0,696.2491699932483,696.2491699932483
1558321329.9888067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.68773921877494,61.39830731064511,0.0,0.0,0.0,0.0,0.0,0.0,598.2953778316593,760.0396742083575
1558321330.171321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.67663560193843,61.411529538161176,0.0,0.0,0.0,0.0,0.0,0.0,673.2642125239087,673.2642125239087
1558321330.335879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.66628922620646,61.42098446188742,0.0,0.0,0.0,0.0,0.0,0.0,666.7661835948268,666.7661835948268
1558321330.5303602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.65594285047449,61.43043938561366,0.0,0.0,0.0,0.0,0.0,0.0,664.7323444707947,664.7323444707947
1558321330.7547598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.65161493438787,61.44095453216476,0.0,0.0,0.0,0.0,0.0,0.0,655.4077945143805,655.4077945143805
1558321330.9043972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.64728701830124,61.45146967871585,0.0,0.0,0.0,0.0,0.0,0.0,667.4412739008111,667.4412739008111
1558321331.0898654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.64512306025793,61.4567272519914,0.0,0.0,0.0,0.0,0.0,0.0,662.0553044142287,662.0553044142287
1558321331.289331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.64014455995783,61.46460902799259,0.0,0.0,0.0,0.0,0.0,0.0,674.0360165467573,674.0360165467573
1558321331.4508986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.63516605965772,61.47249080399377,0.0,0.0,0.0,0.0,0.0,0.0,658.1150783670353,658.1150783670353
1558321331.6503673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.6280581928185,61.48163980624757,0.0,0.0,0.0,0.0,0.0,0.0,568.1931198602897,730.401069700421
1558321331.8308833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.61882095944014,61.49205603475398,0.0,0.0,0.0,0.0,0.0,0.0,660.0510823326946,660.0510823326946
1558321331.9904716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.6095837260618,61.502472263260394,0.0,0.0,0.0,0.0,0.0,0.0,673.1737443907418,673.1737443907418
1558321332.173966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.60620507771728,61.505954077853524,0.0,0.0,0.0,0.0,0.0,0.0,702.2471355906594,702.2471355906594
1558321332.3395255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.59944778102822,61.51291770703978,0.0,0.0,0.0,0.0,0.0,0.0,699.2236497988479,699.2236497988479
