timestamp,gps.posx,gps.posy,ahrs.yaw,ahrs.yaw_speed,gps.hspeed,gps.stdx,gps.stdy,gps.track,target.posx,target.posy,target.yaw,target.yaw_speed,target.hspeed,target.stdx,target.stdy,target.track,left_motor,right_motor 
1558320822.697809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2790930384179,60.04475951401687,0.0,0.0,0.0,0.0,0.0,0.0,888.7757793676977,917.639519307496
1558320822.8862717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.27018752752328,60.043708457072725,0.0,0.0,0.0,0.0,0.0,0.0,918.2618793579295,947.1256192977278
1558320823.0787928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.26128201662867,60.04265740012858,0.0,0.0,0.0,0.0,0.0,0.0,1015.5386169350941,890.8352595507245
1558320823.2812138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.25517973936277,60.04246567462635,0.0,0.0,0.0,0.0,0.0,0.0,934.3055142989342,963.1385469607226
1558320823.4655886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.24907746209688,60.042273949124116,0.0,0.0,0.0,0.0,0.0,0.0,909.6077308741019,938.4407635358905
1558320823.6540487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.24288493683342,60.04336873592927,0.0,0.0,0.0,0.0,0.0,0.0,926.9371229413372,955.7701556031265
1558320823.8435416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.23660216357243,60.045750035041806,0.0,0.0,0.0,0.0,0.0,0.0,912.0342669167272,940.8672995785165
1558320824.038023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.23031939031144,60.04813133415434,0.0,0.0,0.0,0.0,0.0,0.0,1079.9316240914532,951.5265749530328
1558320824.2384872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.22466724451296,60.050307157971794,0.0,0.0,0.0,0.0,0.0,0.0,1049.7477433774516,924.2436228505367
1558320824.431971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2190150987145,60.05248298178925,0.0,0.0,0.0,0.0,0.0,0.0,926.7854076980084,955.5561440603251
1558320824.6314363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.21273409917063,60.05442907843301,0.0,0.0,0.0,0.0,0.0,0.0,898.0786960139599,926.8494323762764
1558320824.9266608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.2058242458814,60.05614544790309,0.0,0.0,0.0,0.0,0.0,0.0,957.2878077323817,986.0585440946982
1558320825.355509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.19592423230925,60.05903489850552,0.0,0.0,0.0,0.0,0.0,0.0,1069.5244570154853,940.3466326833665
1558320825.566936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.1839635911776,60.06372722303491,0.0,0.0,0.0,0.0,0.0,0.0,1030.936478080341,906.3544526596061
1558320825.7624128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.18222027364509,60.06404612999092,0.0,0.0,0.0,0.0,0.0,0.0,971.4513550057118,1000.1598498685123
1558320825.9519064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.18047695611256,60.064365036946924,0.0,0.0,0.0,0.0,0.0,0.0,925.2247985382231,953.9332934010234
1558320826.1513724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.17542284256814,60.066459129231916,0.0,0.0,0.0,0.0,0.0,0.0,951.3351442165725,980.0436390793728
1558320826.3448586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.16705793301182,60.070328406845896,0.0,0.0,0.0,0.0,0.0,0.0,960.142502381537,988.8509972443373
1558320826.536355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.1586930234555,60.07419768445987,0.0,0.0,0.0,0.0,0.0,0.0,970.7304499957104,999.4389448585102
1558320826.746781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.15502988329419,60.075574139887074,0.0,0.0,0.0,0.0,0.0,0.0,936.1847551308437,964.893249993644
1558320826.9452527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.15136674313288,60.07695059531428,0.0,0.0,0.0,0.0,0.0,0.0,910.7275927389728,939.4360876017731
1558320827.16069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.14727364956423,60.07924252417453,0.0,0.0,0.0,0.0,0.0,0.0,961.7369548909412,990.4454497537413
1558320827.357151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.14275060258822,60.08244992646784,0.0,0.0,0.0,0.0,0.0,0.0,992.3386160388735,1021.0471109016734
1558320827.5765834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.57351520376473,10.940296010761049,0.0,0.0,0.0,0.0,0.0,0.0,506.4497185103868,1420.182590038462
1558320827.8657918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.69984564713346,11.0128991015201,0.0,0.0,0.0,0.0,0.0,0.0,458.75421171720603,1467.748124654116
1558320828.0552852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.88934131218655,11.121803737658675,0.0,0.0,0.0,0.0,0.0,0.0,356.41101763653,1487.9650274083965
1558320828.2547543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.014801205873546,11.193080403422728,0.0,0.0,0.0,0.0,0.0,0.0,315.10298139118504,1500
1558320828.477158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14026109956053,11.264357069186781,0.0,0.0,0.0,0.0,0.0,0.0,309.80703513915887,1439.771271979421
1558320828.6846015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.30007424215733,11.35274910956189,0.0,0.0,0.0,0.0,0.0,0.0,409.28758476691445,1399.9459758914284
1558320828.8850672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.494240633663935,11.458256524548055,0.0,0.0,0.0,0.0,0.0,0.0,471.98595545011,1266.4689332069265
1558320829.0825381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.68840702517054,11.56376393953422,0.0,0.0,0.0,0.0,0.0,0.0,621.4408408493807,1187.1300025417263
1558320829.2730298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.885611694132955,11.669345830216512,0.0,0.0,0.0,0.0,0.0,0.0,613.724833154859,1198.3706592863557
1558320829.4625232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.08281636309536,11.774927720898802,0.0,0.0,0.0,0.0,0.0,0.0,581.3535005671928,1163.320233744107
1558320829.6629868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.247549023091636,11.861953808904245,0.0,0.0,0.0,0.0,0.0,0.0,560.5055252810503,1154.2956745977717
1558320829.8545103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.37980967412178,11.93042409423284,0.0,0.0,0.0,0.0,0.0,0.0,564.4585883271208,1156.437675133126
1558320830.0549407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.512070325151925,11.998894379561435,0.0,0.0,0.0,0.0,0.0,0.0,675.3771551471332,985.5358082765738
1558320830.2813342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.71223255848352,12.09895058621134,0.0,0.0,0.0,0.0,0.0,0.0,739.0247639120344,1045.1808865402038
1558320830.476812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.912394791815125,12.199006792861244,0.0,0.0,0.0,0.0,0.0,0.0,726.9883727215467,1038.2970656702778
1558320830.6812654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.07913397443925,12.28317322034835,0.0,0.0,0.0,0.0,0.0,0.0,744.2212684754293,1055.9096135276247
1558320830.8807397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.21245010635592,12.351449868672663,0.0,0.0,0.0,0.0,0.0,0.0,751.6833095332847,1054.9640068778979
1558320831.0712223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.345766238272574,12.419726516996974,0.0,0.0,0.0,0.0,0.0,0.0,760.3692388373325,1061.3669552381903
1558320831.2686942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.481631490169,12.51802128859664,0.0,0.0,0.0,0.0,0.0,0.0,730.1267624530066,1026.8126672213862
1558320831.4861138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.61749674206543,12.616316060196308,0.0,0.0,0.0,0.0,0.0,0.0,742.8738933660296,1040.9038799446937
1558320831.7145035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.78779196477735,12.696637463405725,0.0,0.0,0.0,0.0,0.0,0.0,737.2775400968941,1031.5113349533765
1558320831.9229472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.992517158304764,12.758985498224893,0.0,0.0,0.0,0.0,0.0,0.0,747.2942150451516,1031.7086022766932
1558320832.1303926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.299517583258954,12.869938012417858,0.0,0.0,0.0,0.0,0.0,0.0,729.2877489506907,1016.4276630655797
1558320832.3408287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.504068046112494,12.96714697116545,0.0,0.0,0.0,0.0,0.0,0.0,760.7125346206094,1044.8712338008272
1558320832.553263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.70861850896603,13.06435592991304,0.0,0.0,0.0,0.0,0.0,0.0,801.0299974226624,1084.3671136207586
1558320832.779656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.84549400695459,13.125324453039648,0.0,0.0,0.0,0.0,0.0,0.0,776.5917617876323,1059.0659739676187
1558320833.029988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.98236950494315,13.186292976166254,0.0,0.0,0.0,0.0,0.0,0.0,664.7803108776636,1188.545746881903
1558320833.7759948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.25479006270475,13.306937397095483,0.0,0.0,0.0,0.0,0.0,0.0,677.9871001975989,1212.2946039095666
1558320834.2227993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.769513380366575,13.532811765417481,0.0,0.0,0.0,0.0,0.0,0.0,639.2295696096617,1180.5636803682103
1558320834.5369594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.189311473264915,13.76366375942507,0.0,0.0,0.0,0.0,0.0,0.0,577.3225381339371,1125.6370699971462
1558320834.7404158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.47149212716125,13.86351391791235,0.0,0.0,0.0,0.0,0.0,0.0,746.9735438211148,1037.0897491686312
1558320834.9737916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.68351477525147,13.920756766109916,0.0,0.0,0.0,0.0,0.0,0.0,619.3621825158543,1159.7901265143764
1558320835.2570348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.89577712382864,13.988882553969388,0.0,0.0,0.0,0.0,0.0,0.0,619.1722265638894,1159.4702050551668
1558320835.5652108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.21453019742479,14.107395645251456,0.0,0.0,0.0,0.0,0.0,0.0,784.7009865315421,1074.6495258489795
1558320835.819536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.46670325736196,14.19951775205422,0.0,0.0,0.0,0.0,0.0,0.0,827.9174540222471,1119.4191956168554
1558320836.0838242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.61262529276707,14.252135495096296,0.0,0.0,0.0,0.0,0.0,0.0,780.2150481144852,1071.2012218623943
1558320836.307227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.899967825478164,14.35328209753863,0.0,0.0,0.0,0.0,0.0,0.0,810.7196760158287,1105.65962232021
1558320836.5059397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.1143493404867,14.428119828459927,0.0,0.0,0.0,0.0,0.0,0.0,802.0635671080663,1099.2548728623563
1558320836.7163773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.29420642376899,14.490052901644336,0.0,0.0,0.0,0.0,0.0,0.0,761.3756608051001,1051.6986348734995
1558320836.954775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.43953907532503,14.53908131709186,0.0,0.0,0.0,0.0,0.0,0.0,759.6798547273428,1049.3711476414396
1558320837.2888477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.693349683537996,14.621947673434583,0.0,0.0,0.0,0.0,0.0,0.0,733.9587967119676,1024.4459337881306
1558320837.5092573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.018783553508754,14.723461496120182,0.0,0.0,0.0,0.0,0.0,0.0,730.0239873193598,1018.1016912173295
1558320837.7406397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.20076312934758,14.780751894267503,0.0,0.0,0.0,0.0,0.0,0.0,745.2606359991221,1033.015253487049
1558320837.9480855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.421267986893284,14.851109266023865,0.0,0.0,0.0,0.0,0.0,0.0,742.6330651603743,1026.247833154267
1558320838.1854503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.603454445996206,14.906810667110733,0.0,0.0,0.0,0.0,0.0,0.0,737.8324142219301,1014.8134246166492
1558320838.4098506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.82082412583824,14.971308554780224,0.0,0.0,0.0,0.0,0.0,0.0,740.2627876326194,1020.3689820564166
1558320838.64223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.03819380568028,15.035806442449717,0.0,0.0,0.0,0.0,0.0,0.0,790.4210041626577,1068.1509733526525
1558320838.8845809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.147665599535806,15.067470468600051,0.0,0.0,0.0,0.0,0.0,0.0,807.8392126791557,1084.7248108183464
1558320839.1000414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.220646795439485,15.088579819366942,0.0,0.0,0.0,0.0,0.0,0.0,882.6752375158496,1163.804952204805
1558320839.3363736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.51677709554043,15.16968416730599,0.0,0.0,0.0,0.0,0.0,0.0,902.806851053518,1186.7048984888204
1558320839.6305943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.960972545691845,15.291340689214561,0.0,0.0,0.0,0.0,0.0,0.0,860.7823695996667,1147.8208046908362
1558320839.8380342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.183236907649224,15.351031483031013,0.0,0.0,0.0,0.0,0.0,0.0,837.26440403207,1123.014171562079
1558320840.0694141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.33141314895414,15.390825345575315,0.0,0.0,0.0,0.0,0.0,0.0,805.6973062758466,1083.6492369420341
1558320840.338695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.55556584699321,15.444674031801183,0.0,0.0,0.0,0.0,0.0,0.0,831.0370525136665,1109.8402350061451
1558320840.541154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.89179489405181,15.525447061139985,0.0,0.0,0.0,0.0,0.0,0.0,847.2371724989985,1124.0714457227377
1558320840.7525887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.04131665221318,15.560959167833367,0.0,0.0,0.0,0.0,0.0,0.0,854.845051200076,1135.7223482699249
1558320840.9839697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.19083841037455,15.596471274526747,0.0,0.0,0.0,0.0,0.0,0.0,833.7133226580945,1109.5727476866386
1558320841.198397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.33738597354094,15.62994409520712,0.0,0.0,0.0,0.0,0.0,0.0,815.4548787154874,1088.006344991526
1558320841.4308107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.480959341712335,15.661377629874483,0.0,0.0,0.0,0.0,0.0,0.0,762.5748815891006,1035.6510115127733
1558320841.6302454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.72941493524742,15.71539627166411,0.0,0.0,0.0,0.0,0.0,0.0,750.7624173306752,1024.6843824771997
1558320841.8247218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.9391793859748,15.760566485908637,0.0,0.0,0.0,0.0,0.0,0.0,891.7015020412725,925.1186863203786
1558320842.0182052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.14894383670218,15.805736700153163,0.0,0.0,0.0,0.0,0.0,0.0,730.4091595828922,1001.7721525967236
1558320842.206702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.34935441836151,15.857922104578302,0.0,0.0,0.0,0.0,0.0,0.0,887.4607983354053,920.9255622603291
1558320842.4081628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.44955970919118,15.88401480679087,0.0,0.0,0.0,0.0,0.0,0.0,780.6732990397626,1043.8491407962338
1558320842.607629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.649970290850504,15.936200211216008,0.0,0.0,0.0,0.0,0.0,0.0,804.0598810786946,1069.6742548030077
1558320842.7991533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.77608609060765,15.979702942631144,0.0,0.0,0.0,0.0,0.0,0.0,822.2938684557853,1090.3921318931948
1558320843.0026097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.90220189036479,16.02320567404628,0.0,0.0,0.0,0.0,0.0,0.0,757.5188586179366,1022.5676247008358
1558320843.2000828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.02488138955253,16.07104554093776,0.0,0.0,0.0,0.0,0.0,0.0,755.8826124099346,1012.6663905479229
1558320843.396522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.14412458817086,16.12322254330558,0.0,0.0,0.0,0.0,0.0,0.0,756.0646862554165,1016.4455388752831
1558320843.6169326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.263367786789196,16.1753995456734,0.0,0.0,0.0,0.0,0.0,0.0,790.040988613881,1054.332928299903
1558320843.8084552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.43603784198946,16.273384957137676,0.0,0.0,0.0,0.0,0.0,0.0,837.1124625928807,1100.995425519988
1558320844.0089195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.608707897189724,16.37137036860195,0.0,0.0,0.0,0.0,0.0,0.0,913.871520624076,947.7038647216276
1558320844.2003717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.77884657169738,16.480610332927693,0.0,0.0,0.0,0.0,0.0,0.0,777.8783650386029,1034.5053512726115
1558320844.3998756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.94645386551244,16.601104850114893,0.0,0.0,0.0,0.0,0.0,0.0,743.9349867735518,999.9280824728426
1558320844.6093156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.1140611593275,16.721599367302094,0.0,0.0,0.0,0.0,0.0,0.0,692.7011581881042,944.7237234820733
1558320844.8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.22147321325787,16.81003246464223,0.0,0.0,0.0,0.0,0.0,0.0,771.731382754391,1025.904306927954
1558320845.0909922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.32888526718825,16.898465561982363,0.0,0.0,0.0,0.0,0.0,0.0,740.5549713755391,989.4206019566326
1558320845.2835157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.54346523921132,17.085399669068853,0.0,0.0,0.0,0.0,0.0,0.0,787.7977671428171,1035.7118939908737
1558320845.477957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.704339184269216,17.228117227485274,0.0,0.0,0.0,0.0,0.0,0.0,774.8807906187274,1024.0945072656039
1558320845.6869721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.838210774291774,17.34924669327499,0.0,0.0,0.0,0.0,0.0,0.0,785.8200553140284,1032.829395335387
1558320845.8734732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.94508000927901,17.44878806643799,0.0,0.0,0.0,0.0,0.0,0.0,816.7230684373847,1066.9872558037105
1558320846.0619318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05194924426625,17.548329439600995,0.0,0.0,0.0,0.0,0.0,0.0,802.1141602759168,1049.9383877328073
1558320846.2554152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21225154462119,17.702355784283316,0.0,0.0,0.0,0.0,0.0,0.0,958.510780049578,992.7769602523474
1558320846.469881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.372553844976125,17.85638212896564,0.0,0.0,0.0,0.0,0.0,0.0,880.1712998857992,1130.1628765277844
1558320846.671307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.50530476256683,17.985793055437554,0.0,0.0,0.0,0.0,0.0,0.0,855.3834385219202,1102.4835647853574
1558320846.8658206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.6105042973933,18.090588563699054,0.0,0.0,0.0,0.0,0.0,0.0,878.1323292095279,912.4841955162864
1558320847.0552778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.715703832219766,18.195384071960557,0.0,0.0,0.0,0.0,0.0,0.0,859.2024929953019,893.5543593020601
1558320847.249767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.87730907485985,18.352832842995458,0.0,0.0,0.0,0.0,0.0,0.0,754.444120987854,993.3536573423274
1558320847.4372573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.03891431749994,18.510281614030355,0.0,0.0,0.0,0.0,0.0,0.0,755.3238922230591,990.8133936009044
1558320847.633768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.17260918097605,18.641347801671483,0.0,0.0,0.0,0.0,0.0,0.0,794.2311760465043,1032.3537179453892
1558320847.8381839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.27839366528821,18.746031405918842,0.0,0.0,0.0,0.0,0.0,0.0,935.3888585001285,969.8625692305424
1558320848.0256832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.38417814960037,18.8507150101662,0.0,0.0,0.0,0.0,0.0,0.0,806.1485149405677,1041.27865155183
1558320848.2072327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.54693289099633,19.00896849538331,0.0,0.0,0.0,0.0,0.0,0.0,815.4520446026953,1056.259524414627
1558320848.3986878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.62831026169432,19.088095237991865,0.0,0.0,0.0,0.0,0.0,0.0,808.060835732961,1049.1292751696767
1558320848.5851884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.791065003090274,19.246348723208975,0.0,0.0,0.0,0.0,0.0,0.0,922.6049156822064,957.2012945643237
1558320848.7837014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.900506862524615,19.350625577894828,0.0,0.0,0.0,0.0,0.0,0.0,928.7997663470097,963.3961452291263
1558320848.9861162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.00994872195896,19.45490243258068,0.0,0.0,0.0,0.0,0.0,0.0,913.887011265899,948.4833901480163
1558320849.173651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.14811474536638,19.585974539853105,0.0,0.0,0.0,0.0,0.0,0.0,842.9276517675007,877.5240306496185
1558320849.3860486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.315004932746874,19.74384189971209,0.0,0.0,0.0,0.0,0.0,0.0,764.1398517833453,798.7362306654619
1558320849.5925305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.48189512012736,19.901709259571078,0.0,0.0,0.0,0.0,0.0,0.0,643.941757757859,874.9388663485208
1558320849.7929597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.59649287188718,20.005720294970274,0.0,0.0,0.0,0.0,0.0,0.0,667.4449837979175,896.9616407155909
1558320850.019355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.71109062364699,20.109731330369467,0.0,0.0,0.0,0.0,0.0,0.0,671.9819795412227,899.451999386534
1558320850.2168283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.82490319462523,20.213301624608512,0.0,0.0,0.0,0.0,0.0,0.0,756.5838383235496,986.0108331787924
1558320850.424271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.9379305848219,20.31643117768741,0.0,0.0,0.0,0.0,0.0,0.0,769.4146698306305,996.4061669669496
1558320850.610798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.136004916678,20.495374087184597,0.0,0.0,0.0,0.0,0.0,0.0,759.0809444458786,989.8872190964395
1558320850.8122725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.22105185833743,20.571187443602888,0.0,0.0,0.0,0.0,0.0,0.0,810.2097587690791,1039.2162052168344
1558320851.039628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.39114574165631,20.722814156439473,0.0,0.0,0.0,0.0,0.0,0.0,776.4271591760647,1003.0598136393236
1558320851.2400906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.59162151500203,20.94739284705927,0.0,0.0,0.0,0.0,0.0,0.0,796.2575318835118,1022.9051801877292
1558320851.4355707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.70705034668831,21.096158181260776,0.0,0.0,0.0,0.0,0.0,0.0,752.9784854747893,978.5738162922007
1558320851.639024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.85233665436545,21.220373597537243,0.0,0.0,0.0,0.0,0.0,0.0,854.1396141728296,889.1229911913567
1558320851.8374941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.027480438033436,21.320039095888674,0.0,0.0,0.0,0.0,0.0,0.0,822.1335434661255,857.1169204846528
1558320852.057905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.20262422170143,21.419704594240102,0.0,0.0,0.0,0.0,0.0,0.0,714.2308675691578,939.5869571874856
1558320852.2533844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.382220538661294,21.570558291565263,0.0,0.0,0.0,0.0,0.0,0.0,744.119480090663,969.3937067392897
1558320852.436927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.56181685562116,21.721411988890427,0.0,0.0,0.0,0.0,0.0,0.0,784.4142247699003,1008.5765930278944
1558320852.633392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.71058492053542,21.845514164461814,0.0,0.0,0.0,0.0,0.0,0.0,893.6448019303949,928.7421018396777
1558320852.854776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.82852473340405,21.942864818279425,0.0,0.0,0.0,0.0,0.0,0.0,879.2436693205246,914.3409692298068
1558320853.141011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.94646454627269,22.04021547209704,0.0,0.0,0.0,0.0,0.0,0.0,888.936247121469,924.0335470307514
1558320853.5299704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.069116327938836,22.13996384820191,0.0,0.0,0.0,0.0,0.0,0.0,843.3798093954533,878.4771093047354
